40.50115248,0.00335704,-0.00659200
40.50915248,-0.00030519,-0.00720237
40.51715248,0.00512711,-0.00659200
40.52515248,0.00262459,-0.00354015
40.53315248,0.00616474,-0.00518815
40.54115248,-0.00067141,-0.00054933
40.54915248,-0.00030519,-0.00634785
40.55715248,0.00311289,-0.00152593
40.56515248,0.00360118,-0.00354015
40.57315248,0.00463881,0.00134281
40.58115248,0.00134281,-0.01074252
40.58915248,0.00286874,-0.00482192
40.59715248,0.00262459,-0.00292978
40.60515248,0.00360118,-0.00683615
40.61315248,0.00390637,0.00000000
40.62115248,0.00048830,-0.00787378
40.62915248,0.00579852,-0.00744652
40.63715248,0.00073244,-0.00585955
40.64515248,-0.00195318,-0.00341807
40.65315248,0.00738548,-0.00543229
40.66115247,0.00250252,-0.00610370
40.66915247,0.00476089,-0.00189215
40.67715247,0.00299081,-0.01001007
40.68515247,0.00061037,-0.00219733
40.69315247,0.00000000,-0.00341807
40.70115247,0.00225837,-0.00482192
40.70915247,0.00048830,-0.00756859
40.71715247,0.00000000,-0.00732444
40.72515247,0.00592059,-0.00207526
40.73315247,0.00225837,-0.00219733
40.74115247,-0.00091556,-0.00824000
40.74915247,-0.00103763,-0.00671407
40.75715247,-0.00219733,-0.00518815
40.76515247,-0.00195318,-0.00695822
40.77315247,0.00524918,-0.00799585
40.78115247,-0.00384533,-0.00585955
40.78915247,0.00390637,-0.00177007
40.79715247,-0.00042726,-0.00909452
40.80515247,0.00878933,-0.00872829
40.81315247,0.00512711,-0.00189215
40.82115247,0.00286874,-0.00543229
40.82915247,0.00085452,-0.00836207
40.83715247,0.00451674,-0.00824000
40.84515247,-0.00128178,-0.00659200
40.85315247,-0.00195318,-0.00207526
40.86115247,-0.00042726,-0.00933866
40.86915247,-0.00030519,-0.00756859
40.87715247,0.00311289,-0.00518815
40.88515247,-0.00164800,-0.00811792
40.89315247,0.00097659,0.00061037
40.90115247,0.00427259,-0.00103763
40.90915247,0.00402844,-0.00042726
40.91715247,-0.00219733,-0.00445570
40.92515247,0.00048830,-0.01098666
40.93315247,0.00061037,-0.00659200
40.94115247,-0.00408948,-0.00567644
40.94915247,-0.00207526,-0.01062044
40.95715247,0.00299081,-0.00622578
40.96515247,0.00537126,-0.00744652
40.97315247,0.00347911,-0.00433363
40.98115247,-0.00195318,-0.00824000
40.98915247,0.00488296,-0.00610370
40.99715247,-0.00354015,-0.01062044
41.00515247,-0.00091556,-0.00921659
41.01315246,-0.00207526,-0.01086459
41.02115246,0.00170904,-0.00720237
41.02915246,-0.00445570,-0.01239051
41.03715246,-0.00030519,-0.00555437
41.04515246,0.00158696,-0.00775170
41.05315246,0.00000000,-0.00659200
41.06115246,0.00012207,-0.00988800
41.06915246,0.00109867,-0.01001007
41.07715246,0.00158696,-0.01391644
41.08515246,0.00335704,-0.00799585
41.09315246,0.00299081,-0.01098666
41.10115246,0.00170904,-0.01062044
41.10915246,-0.00268563,-0.00421155
41.11715246,-0.00115970,-0.00482192
41.12515246,0.00238044,-0.00732444
41.13315246,-0.00177007,-0.00555437
41.14115246,0.00048830,-0.01263466
41.14915246,0.00347911,-0.00976592
41.15715246,-0.00256355,-0.00634785
41.16515246,0.00640889,-0.01025422
41.17315246,0.00512711,-0.01074252
41.18115246,-0.00128178,-0.01513718
41.18915246,-0.00030519,-0.00988800
41.19715246,-0.00042726,-0.00976592
41.20515246,0.00378430,-0.00787378
41.21315246,0.00323496,-0.00787378
41.22115246,0.00347911,-0.01452681
41.22915246,-0.00366222,-0.00860622
41.23715246,-0.00244148,-0.01287881
41.24515246,0.00012207,-0.01342814
41.25315246,0.00122074,-0.01049837
41.26115246,-0.00054933,-0.01123081
41.26915246,0.00793481,-0.01178014
41.27715246,0.00109867,-0.01324503
41.28515246,0.00665304,-0.01513718
41.29315246,-0.00018311,-0.01617481
41.30115246,-0.00305185,-0.01165807
41.30915246,0.00579852,-0.00933866
41.31715246,0.00311289,-0.00921659
41.32515246,0.00378430,-0.01367229
41.33315246,0.00201422,-0.01110874
41.34115246,0.00146489,-0.01879940
41.34915246,0.00274667,-0.01239051
41.35715246,0.00286874,-0.01794488
41.36515245,0.00122074,-0.01153600
41.37315245,0.00109867,-0.01806696
41.38115245,-0.00079348,-0.01287881
41.38915245,-0.00219733,-0.01617481
41.39715245,0.00604266,-0.01312296
41.40515245,0.00262459,-0.00933866
41.41315245,0.00451674,-0.00732444
41.42115245,-0.00018311,-0.01214637
41.42915245,-0.00067141,-0.01782281
41.43715245,0.00146489,-0.01715140
41.44515245,-0.00219733,-0.01770074
41.45315245,-0.00054933,-0.02020325
41.46115245,0.00109867,-0.00744652
41.46915245,-0.00128178,-0.01013215
41.47715245,0.00628681,-0.01831111
41.48515245,0.00061037,-0.01892148
41.49315245,0.00390637,-0.01037629
41.50115245,-0.00280770,-0.01416059
41.50915245,0.00567644,-0.01513718
41.51715245,0.00146489,-0.01757866
41.52515245,0.00036622,-0.01501511
41.53315245,-0.00042726,-0.01617481
41.54115245,0.00073244,-0.01428266
41.54915245,-0.00030519,-0.01513718
41.55715245,0.00390637,-0.01782281
41.56515245,-0.00152593,-0.01983703
41.57315245,-0.00079348,-0.01629688
41.58115245,-0.00079348,-0.01489303
41.58915245,0.00073244,-0.01666311
41.59715245,-0.00152593,-0.01629688
41.60515245,0.00146489,-0.01904355
41.61315245,-0.00140385,-0.01525925
41.62115245,0.00061037,-0.01477096
41.62915245,-0.00067141,-0.01654103
41.63715245,-0.00195318,-0.01452681
41.64515245,0.00311289,-0.02044740
41.65315245,0.00946074,-0.01947081
41.66115245,-0.00103763,-0.02081362
41.66915245,0.00451674,-0.01770074
41.67715245,0.00360118,-0.01831111
41.68515245,0.00000000,-0.02020325
41.69315245,-0.00317392,-0.01904355
41.70115245,0.00299081,-0.01355022
41.70915245,0.00122074,-0.01892148
41.71715244,-0.00244148,-0.02233955
41.72515244,-0.00128178,-0.01770074
41.73315244,-0.00079348,-0.01617481
41.74115244,0.00274667,-0.01617481
41.74915244,0.00756859,-0.02008118
41.75715244,0.00170904,-0.02124088
41.76515244,0.00024415,-0.01715140
41.77315244,0.00250252,-0.01892148
41.78115244,-0.00054933,-0.02124088
41.78915244,-0.00366222,-0.01867733
41.79715244,0.00476089,-0.02246162
41.80515244,-0.00329600,-0.01922666
41.81315244,0.00476089,-0.01867733
41.82115244,-0.00030519,-0.01489303
41.82915244,0.00000000,-0.01745659
41.83715244,-0.00445570,-0.01733451
41.84515244,-0.00140385,-0.02258370
41.85315244,0.00225837,-0.01843318
41.86115244,0.00189215,-0.01324503
41.86915244,0.00714133,-0.01568651
41.87715244,-0.00457778,-0.01806696
41.88515244,0.00085452,-0.02349925
41.89315244,0.00500504,-0.01654103
41.90115244,0.00012207,-0.02069155
41.90915244,-0.00128178,-0.01654103
41.91715244,-0.00018311,-0.01904355
41.92515244,0.00189215,-0.02209540
41.93315244,0.00000000,-0.01971496
41.94115244,-0.00152593,-0.01757866
41.94915244,0.00073244,-0.01922666
41.95715244,-0.00128178,-0.01782281
41.96515244,0.00347911,-0.01892148
41.97315244,-0.00067141,-0.01806696
41.98115244,0.00238044,-0.01818903
41.98915244,0.00335704,-0.01959288
41.99715244,0.00048830,-0.02081362
42.00515244,0.00036622,-0.01843318
42.01315244,0.00189215,-0.02349925
42.02115244,0.00640889,-0.02081362
42.02915244,0.00170904,-0.02124088
42.03715244,-0.00054933,-0.01251259
42.04515244,-0.00207526,-0.02124088
42.05315244,0.00146489,-0.01831111
42.06115244,0.00238044,-0.01757866
42.06915244,0.00134281,-0.02032533
42.07715243,-0.00646992,-0.01782281
42.08515243,0.00262459,-0.02020325
42.09315243,0.00170904,-0.01843318
42.10115243,-0.00042726,-0.01733451
42.10915243,0.00323496,-0.01745659
42.11715243,0.00378430,-0.01593066
42.12515243,0.00390637,-0.01892148
42.13315243,-0.00067141,-0.01745659
42.14115243,-0.00268563,-0.01568651
42.14915243,0.00451674,-0.02136296
42.15715243,0.00311289,-0.01947081
42.16515243,0.00012207,-0.01202429
42.17315243,0.00189215,-0.01190222
42.18115243,-0.00256355,-0.01525925
42.18915243,0.00134281,-0.01452681
42.19715243,0.00097659,-0.01501511
42.20515243,0.00512711,-0.01770074
42.21315243,0.00061037,-0.01757866
42.22115243,-0.00268563,-0.01806696
42.22915243,-0.00079348,-0.01690725
42.23715243,0.00225837,-0.01855525
42.24515243,0.00036622,-0.01666311
42.25315243,0.00262459,-0.01287881
42.26115243,0.00628681,-0.01178014
42.26915243,0.00012207,-0.01440474
42.27715243,0.00512711,-0.01275674
42.28515243,-0.00018311,-0.02539140
42.29315243,-0.00079348,-0.01593066
42.30115243,-0.00164800,-0.00897244
42.30915243,0.00238044,-0.01367229
42.31715243,0.00085452,-0.01342814
42.32515243,0.00286874,-0.01690725
42.33315243,-0.00042726,-0.01580859
42.34115243,0.00012207,-0.00885037
42.34915243,-0.00042726,-0.01934873
42.35715243,0.00335704,-0.01501511
42.36515243,0.00262459,-0.01239051
42.37315243,0.00311289,-0.00946074
42.38115243,0.00213630,-0.02081362
42.38915243,0.00311289,-0.01239051
42.39715243,0.00012207,-0.01904355
42.40515243,0.00274667,-0.01190222
42.41315243,0.00439467,-0.01062044
42.42115243,-0.00354015,-0.00836207
42.42915242,0.00109867,-0.00988800
42.43715242,-0.00384533,-0.01086459
42.44515242,0.00427259,-0.01464888
42.45315242,-0.00384533,-0.00720237
42.46115242,-0.00164800,-0.01110874
42.46915242,0.00122074,-0.00836207
42.47715242,-0.00067141,-0.01391644
42.48515242,0.00299081,-0.01013215
42.49315242,0.00250252,-0.00976592
42.50115242,0.00378430,-0.01489303
42.50915242,-0.00195318,-0.01135289
42.51715242,0.00415052,-0.00872829
42.52515242,0.00158696,-0.01263466
42.53315242,0.00262459,-0.01379437
42.54115242,0.00048830,-0.01379437
42.54915242,-0.00231941,-0.00683615
42.55715242,0.00335704,-0.01239051
42.56515242,0.00201422,-0.00885037
42.57315242,0.00213630,-0.01214637
42.58115242,-0.00054933,-0.01165807
42.58915242,0.00262459,-0.01074252
42.59715242,0.00024415,-0.01239051
42.60515242,-0.00280770,-0.01324503
42.61315242,0.00061037,-0.01013215
42.62115242,0.00567644,-0.01123081
42.62915242,0.00073244,-0.01605274
42.63715242,0.00024415,-0.00848415
42.64515242,-0.00018311,-0.01379437
42.65315242,-0.00030519,-0.00933866
42.66115242,-0.00164800,-0.00732444
42.66915242,0.00347911,-0.01178014
42.67715242,-0.00177007,-0.00824000
42.68515242,0.00299081,-0.00988800
42.69315242,0.00146489,-0.01001007
42.70115242,-0.00164800,-0.00469985
42.70915242,-0.00067141,-0.00567644
42.71715242,0.00347911,-0.00396741
42.72515242,0.00189215,-0.01135289
42.73315242,0.00360118,-0.00683615
42.74115242,0.00311289,-0.00964385
42.74915242,0.00274667,-0.00634785
42.75715242,-0.00042726,-0.00933866
42.76515242,-0.00231941,-0.00732444
42.77315242,-0.00054933,-0.00946074
42.78115241,-0.00079348,-0.00824000
42.78915241,0.00024415,-0.00744652
42.79715241,-0.00091556,-0.00708029
42.80515241,0.00000000,-0.00646992
42.81315241,-0.00292978,-0.00018311
42.82115241,0.00262459,-0.01086459
42.82915241,0.00189215,-0.00634785
42.83715241,0.00390637,-0.00836207
42.84515241,0.00225837,-0.01190222
42.85315241,0.00061037,-0.00366222
42.86115241,0.00250252,-0.00531022
42.86915241,0.00201422,-0.00585955
42.87715241,0.00653096,-0.00976592
42.88515241,0.00189215,-0.00860622
42.89315241,0.00274667,-0.00976592
42.90115241,0.00427259,-0.00555437
42.90915241,-0.00256355,0.00274667
42.91715241,0.00170904,-0.00494400
42.92515241,0.00170904,-0.00445570
42.93315241,0.00085452,-0.01037629
42.94115241,0.00048830,-0.00897244
42.94915241,-0.00219733,-0.00744652
42.95715241,0.00085452,-0.00659200
42.96515241,0.00097659,-0.00824000
42.97315241,0.00158696,-0.00457778
42.98115241,0.00335704,-0.00140385
42.98915241,0.00024415,-0.00567644
42.99715241,0.00665304,-0.00378430
43.00515241,0.00158696,-0.00152593
43.01315241,0.00170904,-0.00164800
43.02115241,0.00012207,-0.00231941
43.02915241,-0.00280770,-0.00408948
43.03715241,-0.00329600,-0.00683615
43.04515241,-0.00268563,-0.00860622
43.05315241,0.00048830,-0.00598163
43.06115241,0.00335704,-0.00207526
43.06915241,0.00262459,-0.00695822
43.07715241,0.00286874,-0.01037629
43.08515241,0.00262459,-0.00683615
43.09315241,0.00415052,-0.00671407
43.10115241,0.00476089,-0.00482192
43.10915241,-0.00256355,-0.01214637
43.11715241,0.00238044,-0.00848415
43.12515241,0.00000000,-0.00885037
43.13315240,-0.00103763,-0.00207526
43.14115240,-0.00195318,-0.00292978
43.14915240,0.00213630,-0.01062044
43.15715240,-0.00140385,-0.00610370
43.16515240,-0.00079348,-0.00354015
43.17315240,0.00726341,-0.00152593
43.18115240,0.00000000,-0.00341807
43.18915240,0.00250252,-0.00946074
43.19715240,-0.00384533,-0.00555437
43.20515240,0.00048830,-0.00799585
43.21315240,0.00323496,-0.00836207
43.22115240,-0.00067141,-0.00329600
43.22915240,-0.00030519,-0.00598163
43.23715240,0.00274667,-0.00756859
43.24515240,0.00134281,-0.01013215
43.25315240,-0.00067141,-0.00799585
43.26115240,-0.00054933,-0.00366222
43.26915240,0.00323496,-0.00396741
43.27715240,0.00085452,-0.00244148
43.28515240,0.00036622,-0.00976592
43.29315240,-0.00018311,-0.00622578
43.30115240,0.00323496,-0.00909452
43.30915240,0.00323496,-0.00207526
43.31715240,-0.00164800,-0.00543229
43.32515240,0.00201422,-0.00909452
43.33315240,0.00299081,-0.01049837
43.34115240,0.00360118,-0.00860622
43.34915240,-0.00152593,-0.00598163
43.35715240,0.00000000,-0.01074252
43.36515240,0.00213630,-0.01025422
43.37315240,0.00439467,-0.00433363
43.38115240,0.00158696,-0.00695822
43.38915240,0.00201422,-0.00585955
43.39715240,-0.00329600,-0.00756859
43.40515240,-0.00067141,-0.00976592
43.41315240,-0.00518815,-0.00555437
43.42115240,0.00476089,-0.01525925
43.42915240,0.00085452,-0.00518815
43.43715240,0.00360118,-0.00634785
43.44515240,0.00170904,-0.00872829
43.45315240,-0.00396741,-0.00671407
43.46115240,0.00061037,-0.00799585
43.46915240,0.00122074,-0.00848415
43.47715240,0.00512711,-0.00457778
43.48515239,0.00738548,-0.00872829
43.49315239,-0.00195318,-0.00219733
43.50115239,0.00109867,-0.01001007
43.50915239,0.00311289,-0.00659200
43.51715239,0.00146489,-0.00256355
43.52515239,-0.00195318,-0.01025422
43.53315239,-0.00103763,-0.01013215
43.54115239,0.00036622,-0.00732444
43.54915239,-0.00268563,-0.00207526
43.55715239,-0.00042726,-0.00408948
43.56515239,-0.00256355,-0.00885037
43.57315239,-0.00195318,-0.00921659
43.58115239,0.00134281,-0.00897244
43.58915239,0.00250252,-0.01037629
43.59715239,0.00628681,-0.00567644
43.60515239,0.00390637,-0.00585955
43.61315239,0.00048830,-0.00634785
43.62115239,-0.00164800,-0.00671407
43.62915239,-0.00280770,-0.00848415
43.63715239,-0.00115970,-0.01202429
43.64515239,-0.00054933,-0.00811792
43.65315239,0.00323496,-0.01202429
43.66115239,-0.00030519,-0.00543229
43.66915239,-0.00152593,-0.00494400
43.67715239,0.00628681,-0.01367229
43.68515239,-0.00482192,-0.00720237
43.69315239,-0.00067141,-0.00860622
43.70115239,0.00036622,-0.01013215
43.70915239,0.00323496,-0.00708029
43.71715239,0.00347911,-0.00787378
43.72515239,-0.00292978,-0.00976592
43.73315239,0.00238044,-0.01098666
43.74115239,0.00347911,-0.01001007
43.74915239,0.00592059,-0.01025422
43.75715239,0.00146489,-0.01074252
43.76515239,0.00073244,-0.00531022
43.77315239,0.00134281,-0.01001007
43.78115239,-0.00317392,-0.00824000
43.78915239,0.00024415,-0.00787378
43.79715239,0.00701926,-0.01367229
43.80515239,0.00097659,-0.01013215
43.81315239,-0.00079348,-0.00988800
43.82115239,0.00085452,-0.00744652
43.82915239,-0.00268563,-0.01226844
43.83715239,-0.00091556,-0.01062044
43.84515238,0.00512711,-0.00964385
43.85315238,-0.00671407,-0.00366222
43.86115238,-0.00305185,-0.00787378
43.86915238,0.00262459,-0.01263466
43.87715238,0.00189215,-0.01214637
43.88515238,-0.00164800,-0.00872829
43.89315238,0.00335704,-0.01165807
43.90115238,-0.00305185,-0.00909452
43.90915238,0.00415052,-0.01239051
43.91715238,0.00500504,-0.01513718
43.92515238,0.00189215,-0.01153600
43.93315238,0.00146489,-0.00988800
43.94115238,-0.00042726,-0.00824000
43.94915238,0.00476089,-0.00598163
43.95715238,0.00012207,-0.00555437
43.96515238,-0.00152593,-0.01135289
43.97315238,-0.00152593,-0.00836207
43.98115238,-0.00054933,-0.00708029
43.98915238,0.00402844,-0.01037629
43.99715238,0.00402844,-0.01501511
44.00515238,0.00274667,-0.00506607
44.01315238,0.00250252,-0.00824000
44.02115238,0.00323496,-0.01428266
44.02915238,0.00451674,-0.01464888
44.03715238,0.00616474,-0.01702933
44.04515238,0.00012207,-0.01355022
44.05315238,0.00036622,-0.01355022
44.06115238,0.00274667,-0.01037629
44.06915238,0.00097659,-0.01391644
44.07715238,-0.00042726,-0.01342814
44.08515238,0.00085452,-0.01214637
44.09315238,-0.00292978,-0.01251259
44.10115238,-0.00195318,-0.01135289
44.10915238,-0.00305185,-0.01013215
44.11715238,0.00097659,-0.01190222
44.12515238,0.00061037,-0.01416059
44.13315238,-0.00115970,-0.01605274
44.14115238,-0.00030519,-0.01214637
44.14915238,0.00488296,-0.01477096
44.15715238,0.00451674,-0.01226844
44.16515238,-0.00054933,-0.00909452
44.17315238,0.00238044,-0.00799585
44.18115238,0.00000000,-0.01489303
44.18915238,-0.00305185,-0.00732444
44.19715237,0.00109867,-0.01367229
44.20515237,-0.00177007,-0.01782281
44.21315237,0.00000000,-0.01367229
44.22115237,0.00085452,-0.01025422
44.22915237,0.00085452,-0.00848415
44.23715237,0.00665304,-0.01251259
44.24515237,0.00311289,-0.00946074
44.25315237,0.00415052,-0.01367229
44.26115237,0.00012207,-0.01300089
44.26915237,-0.00079348,-0.01757866
44.27715237,0.00616474,-0.00732444
44.28515237,0.00488296,-0.00909452
44.29315237,-0.00152593,-0.01086459
44.30115237,0.00097659,-0.01782281
44.30915237,-0.00219733,-0.01489303
44.31715237,-0.00079348,-0.01593066
44.32515237,-0.00128178,-0.01892148
44.33315237,-0.00317392,-0.01239051
44.34115237,0.00225837,-0.01001007
44.34915237,0.00048830,-0.00646992
44.35715237,0.00134281,-0.01702933
44.36515237,-0.00140385,-0.01452681
44.37315237,0.00653096,-0.01153600
44.38115237,0.00048830,-0.01745659
44.38915237,-0.00054933,-0.01391644
44.39715237,-0.00030519,-0.00799585
44.40515237,-0.00091556,-0.01190222
44.41315237,0.00097659,-0.01666311
44.42115237,0.00036622,-0.01513718
44.42915237,-0.00244148,-0.01428266
44.43715237,0.00134281,-0.01123081
44.44515237,0.00146489,-0.01580859
44.45315237,-0.00256355,-0.01416059
44.46115237,0.00000000,-0.01770074
44.46915237,0.00189215,-0.01464888
44.47715237,0.00012207,-0.01641896
44.48515237,0.00097659,-0.00964385
44.49315237,-0.00421155,-0.01263466
44.50115237,-0.00177007,-0.01312296
44.50915237,0.00402844,-0.01654103
44.51715237,-0.00079348,-0.01629688
44.52515237,-0.00042726,-0.00860622
44.53315237,0.00048830,-0.01379437
44.54115237,0.00134281,-0.01416059
44.54915236,-0.00079348,-0.01153600
44.55715236,-0.00256355,-0.01324503
44.56515236,0.00048830,-0.01135289
44.57315236,0.00201422,-0.00897244
44.58115236,0.00158696,-0.01580859
44.58915236,-0.00164800,-0.01251259
44.59715236,-0.00152593,-0.01123081
44.60515236,0.00146489,-0.01086459
44.61315236,0.00439467,-0.01452681
44.62115236,-0.00018311,-0.01037629
44.62915236,0.00378430,-0.01086459
44.63715236,-0.00152593,-0.01135289
44.64515236,0.00360118,-0.00976592
44.65315236,0.00238044,-0.01123081
44.66115236,0.00360118,-0.00720237
44.66915236,0.00689718,-0.00732444
44.67715236,0.00323496,-0.01556444
44.68515236,0.00604266,-0.00964385
44.69315236,-0.00067141,-0.01312296
44.70115236,0.00201422,-0.01013215
44.70915236,0.00250252,-0.01477096
44.71715236,-0.00042726,-0.01477096
44.72515236,-0.00354015,-0.00720237
44.73315236,0.00286874,-0.01074252
44.74115236,0.00000000,-0.01135289
44.74915236,0.00048830,-0.01464888
44.75715236,0.00134281,-0.00848415
44.76515236,-0.00091556,-0.00860622
44.77315236,0.00360118,-0.01367229
44.78115236,0.00274667,-0.00976592
44.78915236,-0.00396741,-0.01062044
44.79715236,0.00061037,-0.01049837
44.80515236,-0.00469985,-0.01391644
44.81315236,0.00347911,-0.01275674
44.82115236,0.00311289,-0.01324503
44.82915236,-0.00329600,-0.00885037
44.83715236,-0.00079348,-0.01062044
44.84515236,-0.00042726,-0.01379437
44.85315236,-0.00103763,-0.01501511
44.86115236,0.00524918,-0.01226844
44.86915236,-0.00457778,-0.01110874
44.87715236,0.00262459,-0.01324503
44.88515236,-0.00421155,-0.01098666
